Timestamp,Pos_X,Pos_Y,Pos_Z,Rot_X,Rot_Y,Rot_Z,Rot_W,Obstacle_Dist
172888.230678,-3.7664332389831543,-0.10649534314870834,-1.0853755474090576,-0.6001994609832764,0.46757206320762634,-0.3858533501625061,0.5217797160148621,1.8967493772506714
172888.247353541,-3.7764289379119873,-0.10601480305194855,-1.080380916595459,-0.5971468091011047,0.4706648588180542,-0.38581961393356323,0.5225260257720947,1.9573835134506226
172888.2640295,-3.786151885986328,-0.1052887886762619,-1.0754857063293457,-0.5937755703926086,0.47397562861442566,-0.3867928087711334,0.522655725479126,2.0133650302886963
172888.28070525,-3.795806407928467,-0.10432560741901398,-1.0706195831298828,-0.5909700393676758,0.47691312432289124,-0.3882516324520111,0.5220816135406494,1.7419703006744385
172888.297381208,-3.8054773807525635,-0.10332491248846054,-1.065891981124878,-0.5895376801490784,0.4791620373725891,-0.3892627954483032,0.5208873748779297,1.8550623655319214
172888.31405675,-3.815218925476074,-0.1023908481001854,-1.0613106489181519,-0.5894673466682434,0.48041075468063354,-0.38956135511398315,0.5195919871330261,1.9501134157180786
172888.330732666,-3.8250138759613037,-0.10156673938035965,-1.056876540184021,-0.5904902815818787,0.4805079996585846,-0.38937416672706604,0.5184795260429382,2.0268092155456543
172888.347408416,-3.8347573280334473,-0.1008189395070076,-1.0525856018066406,-0.5923535227775574,0.4795432686805725,-0.3886412978172302,0.5177967548370361,2.0161144733428955
172888.36408425,-3.8444628715515137,-0.10022812336683273,-1.0483088493347168,-0.5947437286376953,0.47819438576698303,-0.3870762884616852,0.517476499080658,2.0963807106018066
172888.380759875,-3.8540332317352295,-0.09981399774551392,-1.044006586074829,-0.5970298051834106,0.4769456088542938,-0.3850182890892029,0.5175319314002991,2.1545355319976807
172888.397435875,-3.8633222579956055,-0.09952613711357117,-1.039752721786499,-0.5988085865974426,0.47615987062454224,-0.38309434056282043,0.5176279544830322,2.196169376373291
172888.414111583,-3.872305154800415,-0.09932587295770645,-1.0356196165084839,-0.600079357624054,0.47606006264686584,-0.38157403469085693,0.5173711180686951,2.2268226146698
172888.4307875,-3.88108491897583,-0.0992063656449318,-1.0316128730773926,-0.6010631918907166,0.47667351365089417,-0.380216121673584,0.5166634917259216,2.2505335807800293
172888.447463208,-3.889777660369873,-0.09901174902915955,-1.0280959606170654,-0.601934552192688,0.47783583402633667,-0.37878555059432983,0.5156249403953552,2.2450332641601562
172888.464139041,-3.8985719680786133,-0.09898442775011063,-1.0245108604431152,-0.6025938391685486,0.4789844751358032,-0.3773181438446045,0.5148647427558899,2.2403736114501953
172888.48081475,-3.907557249069214,-0.09917383641004562,-1.020776629447937,-0.6032006144523621,0.47994551062583923,-0.3757232427597046,0.5144253969192505,2.235719919204712
172888.497490666,-3.916735887527466,-0.09950240701436996,-1.0170973539352417,-0.6038910150527954,0.4806034564971924,-0.3743076026439667,0.5140329599380493,2.2307114601135254
172888.514166166,-3.9261207580566406,-0.09993324428796768,-1.013583779335022,-0.6047570109367371,0.48068028688430786,-0.37341782450675964,0.5135899782180786,2.226480007171631
172888.530842125,-3.9357471466064453,-0.10046619921922684,-1.010254979133606,-0.606221616268158,0.48027390241622925,-0.3726065456867218,0.51283198595047,2.2210474014282227
172888.54751775,-3.945882558822632,-0.10102564841508865,-1.007104754447937,-0.6080998778343201,0.4791555106639862,-0.37161776423454285,0.512371838092804,2.212502956390381
172888.56419375,-3.956341505050659,-0.10162493586540222,-1.003943920135498,-0.6098489165306091,0.47723087668418884,-0.370354562997818,0.5130033493041992,2.199880599975586
172888.580869458,-3.9670419692993164,-0.10225507616996765,-1.0008659362792969,-0.6113927960395813,0.47448551654815674,-0.36949414014816284,0.5143308639526367,2.1839139461517334
172888.597545291,-3.9779915809631348,-0.10304199159145355,-0.9978244304656982,-0.6131675839424133,0.4714832305908203,-0.3683284521102905,0.5158132314682007,2.163839340209961
172888.614220958,-3.9891979694366455,-0.10389606654644012,-0.9947515726089478,-0.6153693199157715,0.46946635842323303,-0.36590173840522766,0.5167569518089294,2.14119029045105
172888.630896958,-4.000426292419434,-0.10473258793354034,-0.9916936159133911,-0.6169933676719666,0.4680575728416443,-0.36406373977661133,0.5173963904380798,2.1179141998291016
172888.647572625,-4.0112786293029785,-0.10566554963588715,-0.988737940788269,-0.6175313591957092,0.46738263964653015,-0.3638414442539215,0.5175209045410156,2.104670763015747
172888.664248541,-4.022007942199707,-0.10642047971487045,-0.9859589338302612,-0.6171389818191528,0.4674963653087616,-0.36525270342826843,0.5168918371200562,2.0970191955566406
172888.680924208,-4.032768726348877,-0.10700473189353943,-0.9832779169082642,-0.6163296103477478,0.46833983063697815,-0.3671512305736542,0.5157477259635925,2.0948052406311035
172888.697599958,-4.043656349182129,-0.10752233117818832,-0.9805439710617065,-0.6155802011489868,0.46976885199546814,-0.3681690990924835,0.514616072177887,2.0985023975372314
172888.714275708,-4.054720401763916,-0.10800958424806595,-0.9777654409408569,-0.6153493523597717,0.4713563621044159,-0.3678808808326721,0.5136457085609436,2.093806266784668
172888.730951666,-4.065902233123779,-0.10840827226638794,-0.9750525951385498,-0.6157512664794922,0.4728149175643921,-0.3669764995574951,0.5124691724777222,2.091036558151245
172888.747627291,-4.075947284698486,-0.1082468181848526,-0.9729992151260376,-0.6167716979980469,0.4745972454547882,-0.36579975485801697,0.5104319453239441,2.090263605117798
172888.764303208,-4.086427211761475,-0.10798897594213486,-0.9708147048950195,-0.617756724357605,0.4762158691883087,-0.36450257897377014,0.5086579918861389,2.090787410736084
172888.780978916,-4.097605228424072,-0.1077166274189949,-0.9682958126068115,-0.618345320224762,0.4771402180194855,-0.3628271222114563,0.5082743167877197,2.090514659881592
172888.797654875,-4.108979225158691,-0.10724794119596481,-0.965682864189148,-0.6190029978752136,0.4783407151699066,-0.36032047867774963,0.5081285834312439,2.088674306869507
172888.814330458,-4.1201934814453125,-0.1063988134264946,-0.9631671905517578,-0.6190948486328125,0.4803676903247833,-0.3581111431121826,0.5076662302017212,2.0878396034240723
172888.831006416,-4.131075382232666,-0.1052025854587555,-0.9608843326568604,-0.6183816194534302,0.4832550585269928,-0.3570554256439209,0.5065374970436096,2.0916476249694824
172888.847682,-4.140458583831787,-0.10371308773756027,-0.9590306282043457,-0.616996705532074,0.48669031262397766,-0.35692697763442993,0.5050255656242371,2.1019694805145264
172888.864357916,-4.150056838989258,-0.1021888256072998,-0.9572609663009644,-0.6154317259788513,0.49015897512435913,-0.3571068048477173,0.5034507513046265,2.1170830726623535
172888.881033541,-4.1602349281311035,-0.10077954828739166,-0.9554482698440552,-0.6141080856323242,0.4934418797492981,-0.3569471538066864,0.5019711852073669,2.135723352432251
172888.897709625,-4.170602798461914,-0.0995795875787735,-0.9536255598068237,-0.6131992936134338,0.4966076612472534,-0.35634076595306396,0.5003886818885803,2.1238460540771484
172888.91438525,-4.180971145629883,-0.09863906353712082,-0.9518095254898071,0.6126498579978943,-0.4997727572917938,0.35549065470695496,-0.49851158261299133,2.1123523712158203
172888.931061208,-4.191239833831787,-0.09800097346305847,-0.9499768018722534,0.6123578548431396,-0.503095269203186,0.35440120100975037,-0.496299147605896,2.1011252403259277
172888.947736791,-4.200375080108643,-0.09750689566135406,-0.948347806930542,0.6119973063468933,-0.5062189102172852,0.3536604046821594,-0.4940911829471588,2.0889952182769775
172888.964412666,-4.209682941436768,-0.09735767543315887,-0.9466121196746826,0.6115244626998901,-0.5089333057403564,0.35323596000671387,-0.49218806624412537,2.077432870864868
172888.981088458,-4.219423770904541,-0.0975889340043068,-0.9446163177490234,0.611470103263855,-0.5112178921699524,0.3521852493286133,-0.4906383454799652,2.0661392211914062
172888.997764208,-4.229310035705566,-0.09809654951095581,-0.9423819780349731,0.6120783686637878,-0.5129168033599854,0.3501206636428833,-0.48958343267440796,2.0549018383026123
172889.014439875,-4.239175319671631,-0.0987907201051712,-0.939965009689331,0.6131313443183899,-0.5139214992523193,0.3476138114929199,-0.4889981746673584,2.043640613555908
172889.031115958,-4.2488837242126465,-0.09958982467651367,-0.9374396800994873,0.6143783330917358,-0.5144510269165039,0.3453112244606018,-0.488507479429245,2.032377004623413
172889.047791458,-4.257896423339844,-0.10007848590612411,-0.9348111748695374,0.6157046556472778,-0.5146118998527527,0.34313419461250305,-0.48820212483406067,1.8041104078292847
172889.064467458,-4.266946315765381,-0.10069674998521805,-0.9320085048675537,0.6171172261238098,-0.5143322944641113,0.3408582806587219,-0.48830756545066833,1.7415170669555664
172889.081143125,-4.276129722595215,-0.10148855298757553,-0.928997278213501,0.6186054348945618,-0.5136817097663879,0.33799439668655396,-0.4890994727611542,1.6896367073059082
172889.097819083,-4.285226821899414,-0.102321095764637,-0.925843358039856,0.6203165054321289,-0.5130336880683899,0.3343861401081085,-0.4900916814804077,1.646329641342163
172889.114494708,-4.294044494628906,-0.1030925065279007,-0.9227243661880493,0.6221672296524048,-0.5125099420547485,0.33089420199394226,-0.4906633198261261,1.6099072694778442
172889.131170625,-4.3025078773498535,-0.10374291986227036,-0.9197287559509277,0.6241015195846558,-0.5124770998954773,0.3279423415660858,-0.490222692489624,1.579009771347046
172889.147846333,-4.309650421142578,-0.1041044071316719,-0.9167853593826294,0.6260814070701599,-0.5127304792404175,0.3257133960723877,-0.48891764879226685,1.5539207458496094
172889.164522166,-4.316910743713379,-0.10450918972492218,-0.9138801097869873,0.627997636795044,-0.5132881999015808,0.32390096783638,-0.4870752692222595,1.532369613647461
172889.181197875,-4.324580192565918,-0.10505517572164536,-0.9108849763870239,0.629603922367096,-0.5139796137809753,0.32227465510368347,-0.4853482246398926,1.5135506391525269
172889.197873833,-4.332431793212891,-0.10573149472475052,-0.9076824188232422,0.630746603012085,-0.514724612236023,0.32064953446388245,-0.48414990305900574,1.496870994567871
172889.214549375,-4.340390205383301,-0.10653078556060791,-0.9042683839797974,0.6314074397087097,-0.5154411196708679,0.31915736198425293,-0.4835118353366852,1.4818850755691528
172889.231225375,-4.348423957824707,-0.10744431614875793,-0.9006665945053101,0.6316874027252197,-0.5159747004508972,0.31794247031211853,-0.4833773374557495,1.4682414531707764
172889.247901083,-4.3565354347229,-0.10873879492282867,-0.8971385955810547,0.6317495703697205,-0.5164830088615417,0.3170579671859741,-0.48333433270454407,1.4556329250335693
172889.264576958,-4.364631652832031,-0.10995983332395554,-0.8934674263000488,0.6315849423408508,-0.5170038938522339,0.31669020652770996,-0.48323360085487366,1.4438624382019043
172889.2812525,-4.372710227966309,-0.11103779822587967,-0.8896161913871765,0.6313033103942871,-0.5175483822822571,0.3167336583137512,-0.4829900860786438,1.4327592849731445
172889.297928458,-4.380845069885254,-0.1120644211769104,-0.8855819702148438,0.6310795545578003,-0.5180943012237549,0.31656235456466675,-0.48280972242355347,1.422179937362671
172889.314604125,-4.389123916625977,-0.11310293525457382,-0.8813489675521851,0.6312130093574524,-0.5184041857719421,0.31578299403190613,-0.48281294107437134,1.4119926691055298
172889.331280166,-4.397531032562256,-0.1141362115740776,-0.8769357204437256,0.6315019726753235,-0.5182642936706543,0.3148971498012543,-0.4831636846065521,1.4021161794662476
172889.347955791,-4.406200408935547,-0.11492262035608292,-0.87263423204422,0.6318349242210388,-0.5176549553871155,0.314466267824173,-0.483661949634552,1.436619758605957
172889.364631666,-4.4148077964782715,-0.11569846421480179,-0.8682125806808472,0.6320934891700745,-0.5170171856880188,0.3148224353790283,-0.4837746322154999,1.4624437093734741
172889.381307291,-4.423290729522705,-0.11647439748048782,-0.8635958433151245,0.6322484016418457,-0.5164687037467957,0.3157111704349518,-0.48357897996902466,1.4812841415405273
172889.397983208,-4.431787490844727,-0.1171853169798851,-0.8588000535964966,0.6324636340141296,-0.5158612728118896,0.3166744112968445,-0.48331573605537415,1.4945354461669922
172889.414658875,-4.440366744995117,-0.11778446286916733,-0.8538336753845215,0.6328728795051575,-0.515254557132721,0.3175767958164215,-0.4828350245952606,1.503271222114563
172889.431334791,-4.449000835418701,-0.11826066672801971,-0.8487105369567871,0.6333926916122437,-0.5146679282188416,0.31850671768188477,-0.48216596245765686,1.508389949798584
172889.448010375,-4.458124160766602,-0.11892309039831161,-0.843570351600647,0.6339594125747681,-0.5141388773918152,0.31965750455856323,-0.4812232553958893,1.536145806312561
172889.464686416,-4.467107772827148,-0.11937402188777924,-0.8382387161254883,0.6343013644218445,-0.5137714743614197,0.3211106061935425,-0.480196475982666,1.5563130378723145
172889.481361916,-4.475877285003662,-0.11958788335323334,-0.8326501846313477,0.6343957781791687,-0.5136906504631042,0.322635680437088,-0.4791348874568939,1.5704193115234375
172889.498037916,-4.484559535980225,-0.11964931339025497,-0.8268234729766846,0.6342681050300598,-0.5142748355865479,0.32404276728630066,-0.477725625038147,1.583231806755066
172889.514713541,-4.4931769371032715,-0.11958059668540955,-0.8207842111587524,0.633685290813446,-0.515312910079956,0.32572847604751587,-0.47623151540756226,1.5914393663406372
172889.531389625,-4.50182580947876,-0.11938408017158508,-0.8145319819450378,0.6326672434806824,-0.5161574482917786,0.3277314007282257,-0.4752952754497528,1.5959932804107666
172889.548065166,-4.510976314544678,-0.11894789338111877,-0.8081772327423096,0.6317381858825684,-0.5164859890937805,0.3291706144809723,-0.4751797616481781,1.576542854309082
172889.564741125,-4.520181655883789,-0.11842085421085358,-0.8016481399536133,0.6312940716743469,-0.5163319110870361,0.32989194989204407,-0.4754370450973511,1.5589321851730347
172889.581416708,-4.529324531555176,-0.11781390756368637,-0.7950425148010254,0.631354570388794,-0.5154195427894592,0.3301897943019867,-0.47613948583602905,1.5428582429885864
172889.59809275,-4.538400173187256,-0.1171036809682846,-0.7885146141052246,0.631881833076477,-0.5141090750694275,0.32999134063720703,-0.4769936203956604,1.5281028747558594
172889.614768291,-4.547266960144043,-0.1162835955619812,-0.782177209854126,0.632626473903656,-0.513127326965332,0.3295174539089203,-0.47739118337631226,1.5120640993118286
172889.631444375,-4.5557708740234375,-0.11535180360078812,-0.7760952711105347,0.6330479383468628,-0.5128125548362732,0.32937684655189514,-0.4772677421569824,1.497459888458252
172889.64812,-4.563847064971924,-0.11475718766450882,-0.7709811329841614,0.6327823996543884,-0.5132206678390503,0.3301543593406677,-0.4766436219215393,1.4878398180007935
172889.664795916,-4.571584224700928,-0.11405908316373825,-0.7658618688583374,0.6317946910858154,-0.5143294334411621,0.33151954412460327,-0.4758104085922241,1.4420745372772217
172889.681471583,-4.579136848449707,-0.11326862871646881,-0.7605317831039429,0.6302648782730103,-0.5157918334007263,0.3330290615558624,-0.4752017557621002,1.4402254819869995
172889.698147375,-4.586587429046631,-0.11254777014255524,-0.7552211284637451,0.6283726096153259,-0.5169735550880432,0.33492711186408997,-0.47508957982063293,1.4370265007019043
172889.714823083,-4.593950271606445,-0.11192402988672256,-0.7500854730606079,0.6264656782150269,-0.5178340673446655,0.3372863233089447,-0.4750015437602997,1.397860050201416
172889.731498958,-4.601266860961914,-0.1113838329911232,-0.7451443076133728,0.6250213980674744,-0.5185996294021606,0.3395659923553467,-0.4744446277618408,1.3763993978500366
